l1,l2,linf,times,prob_org,prob_adv,success,global_index
1879.2000732421875,38.779396057128906,1.0,0.02275506965816021,0.9999995231628418,3.8905419060363037e-20,True,50
1860.39794921875,38.30720138549805,1.0,0.02275506965816021,0.9999868869781494,4.587301743433532e-16,True,51
1804.0013427734375,37.37488555908203,1.0,0.02275506965816021,0.9998947381973267,1.0054451319397694e-26,True,52
1940.2017822265625,39.66916275024414,1.0,0.02275506965816021,0.9993200302124023,2.6245517872499726e-27,True,53
1751.19970703125,36.555728912353516,1.0,0.02275506965816021,0.9999947547912598,1.8053380716905564e-15,True,54
1784.1964111328125,37.1424446105957,1.0,0.02275506965816021,0.9992052912712097,6.64518919991374e-17,True,55
1831.6009521484375,37.96211624145508,1.0,0.02275506965816021,0.9999849796295166,5.014872330637053e-22,True,56
1933.8023681640625,39.598514556884766,1.0,0.02275506965816021,0.9999988079071045,9.993438253189959e-24,True,57
1825.0028076171875,37.769325256347656,1.0,0.02275506965816021,1.0,2.5408318659890253e-22,True,58
1898.5999755859375,38.86543273925781,1.0,0.02275506965816021,0.9996531009674072,1.180067751698042e-25,True,59
1899.399169921875,38.878807067871094,1.0,0.02275506965816021,0.9970073103904724,7.672797534469547e-23,True,60
1758.801513671875,36.96162033081055,1.0,0.02275506965816021,0.9997767806053162,6.14586592448529e-17,True,61
1822.3994140625,37.695648193359375,1.0,0.02275506965816021,0.7685645222663879,5.642027226360579e-23,True,62
1856.4019775390625,38.275875091552734,1.0,0.02275506965816021,0.996020495891571,2.54640160263312e-22,True,63
1873.40087890625,38.71797561645508,1.0,0.02275506965816021,0.9999994039535522,6.685358910256663e-18,True,64
1846.999755859375,38.19269561767578,1.0,0.02275506965816021,0.9999843835830688,1.3526790853025896e-20,True,65
1870.2008056640625,38.57100296020508,1.0,0.02275506965816021,0.999964714050293,6.950253830522186e-22,True,66
1899.400390625,38.914798736572266,1.0,0.02275506965816021,0.9999548196792603,4.484776551580098e-26,True,67
